"Start Time","Duration","Run ID","Name","Source Type","Source Name","User","Status","N_phys","decay_rate","hidden_dim","lr","strategy","w_phys_init","RMSE_total","RMSE_vx","RMSE_vy","config/N_phys","config/decay_rate","config/hidden_dim","config/lr","config/w_phys_init","done","epoch","iterations_since_restore","pid","time_since_restore","time_this_iter_s","time_total_s","timestamp","train_data","train_phys","training_iteration","trial_id","val_total","w_phys","trial_name"
"2026-02-09 09:52:32","40.9s","0c23e035d77c4f678c4012491f11014a","trainable_pinn_ray_68ac3d16","","","unknown","FINISHED","2048","0.10000514046589776","256","0.00013693756544365504","adaptive","0.3906321561701568","0.04387509822845459","0.08557195961475372","0.002178235910832882","2048","0.10000514046589776","256","0.00013693756544365504","0.3906321561701568","1","10","10","265716","11.541680574417114","1.1021740436553955","11.541680574417114","1770627188","0.005792419784777467","4.048924922943115","10","","0.626886565289707","0.1527027723316567","trainable_pinn_ray_68ac3d16"
"2026-02-09 09:52:26","36.6s","e5aa03336c5a47aab1799e3574a8bdf8","trainable_pinn_ray_f76550a6","","","unknown","FINISHED","512","0.08169609235677369","256","0.00030132849180413833","adaptive","0.44227755480156794","0.051364947110414505","0.10048399120569229","0.0022459018509835005","512","0.08169609235677369","256","0.00030132849180413833","0.44227755480156794","1","10","10","194508","10.70346450805664","1.0908780097961426","10.70346450805664","1770627178","0.0070498490709841495","4.000840663909912","10","","0.7007325913793815","0.1727011283363483","trainable_pinn_ray_f76550a6"
"2026-02-09 09:52:20","31.0s","1b2c24ac2acc4b1cb2b9c205e4f5de57","trainable_pinn_ray_ee43352e","","","unknown","FINISHED","512","0.11504830061668053","256","0.0004380674232395909","adaptive","0.4675116743167056","0.04818130284547806","0.09399784356355667","0.0023647656198590994","512","0.11504830061668053","256","0.0004380674232395909","0.4675116743167056","1","10","10","261716","10.792577505111694","1.067415475845337","10.792577505111694","1770627170","0.006847068718108799","3.985750675201416","10","","0.7409651169909152","0.18256630000854826","trainable_pinn_ray_ee43352e"
"2026-02-09 09:52:08","52.2s","350f1ba51505467ca05369778edd5cd4","trainable_pinn_ray_814885bf","","","unknown","FINISHED","512","0.10613817161270286","256","0.00016081390478421358","adaptive","0.34222357928105496","0.039517272263765335","0.07677442580461502","0.0022601184900850058","512","0.10613817161270286","256","0.00016081390478421358","0.34222357928105496","1","20","20","266856","20.26271414756775","0.9620139598846436","20.26271414756775","1770627180","0.005759723638484795","3.9888200759887695","20","","0.19328833878667173","0.04766278485402074","trainable_pinn_ray_814885bf"
"2026-02-09 09:52:02","23.8s","3c709ca8759041b689b697a25e628b80","trainable_pinn_ray_776aa783","","","unknown","FINISHED","512","0.0722153767831529","256","0.00031394144376057373","adaptive","0.4148618941602045","0.04023275151848793","0.07795628905296326","0.0025092128198593855","512","0.0722153767831529","256","0.00031394144376057373","0.4148618941602045","1","10","10","269000","10.811028242111206","1.0358366966247559","10.811028242111206","1770627145","0.007511411399220026","4.005695343017578","10","","0.6628054107942907","0.1620512071699472","trainable_pinn_ray_776aa783"
"2026-02-09 09:51:48","2.0min","888630adbc3e43848725f761b86de2e8","trainable_pinn_ray_a55218c0","","","unknown","FINISHED","512","0.09027877864590564","256","0.00013074067233213426","adaptive","0.42940449209716847","0.02949645183980465","0.05656920745968819","0.0024236964527517557","512","0.09027877864590564","256","0.00013074067233213426","0.42940449209716847","1","40","40","258928","38.70816779136658","0.9276113510131836","38.70816779136658","1770627215","0.0052929773416009645","3.9948863983154297","40","","0.034118719161662495","0.00838755757408946","trainable_pinn_ray_a55218c0"
"2026-02-09 09:51:41","1.9min","056fc65e25e749d79793d2658d96000a","trainable_pinn_ray_72151cdd","","","unknown","FINISHED","256","0.0770251412008927","256","0.000198135036675239","adaptive","0.5259916939851521","0.029300972819328308","0.05632879212498665","0.002273155376315117","256","0.0770251412008927","256","0.000198135036675239","0.5259916939851521","1","40","40","263928","38.19439721107483","0.8695921897888184","38.19439721107483","1770627211","0.005339172002183454","3.9979441165924072","40","","0.04077930754529659","0.010058455814407709","trainable_pinn_ray_72151cdd"
"2026-02-09 09:51:34","2.4min","e1100edde96545daaa6d6e913a58c15d","trainable_pinn_ray_bab2e216","","","unknown","FINISHED","256","0.06044931538066174","256","0.0001265853142825973","adaptive","0.6702780519298395","0.01755741611123085","0.03299124166369438","0.002123591722920537","256","0.06044931538066174","256","0.0001265853142825973","0.6702780519298395","1","50","50","270760","47.197181224823","0.9343357086181641","47.197181224823","1770627236","0.00499435200547469","3.994234800338745","50","","0.020822641937367218","0.0051216005948933364","trainable_pinn_ray_bab2e216"
"2026-02-09 09:51:26","1.1min","16552825d8454c438d8a827660760b68","trainable_pinn_ray_8dc7caeb","","","unknown","FINISHED","256","0.04485964650373206","256","0.00010141469792991564","adaptive","0.6058016572498026","0.05520449951291084","0.10831603407859802","0.0020929621532559395","256","0.04485964650373206","256","0.00010141469792991564","0.6058016572498026","1","20","20","265936","19.84745740890503","0.921011209487915","19.84745740890503","1770627148","0.005380874987871897","4.015973091125488","20","","0.3386435710916651","0.0832312269907508","trainable_pinn_ray_8dc7caeb"
"2026-02-09 09:51:20","2.3min","c3bd118331d74c53a1c2fc4186e5ec69","trainable_pinn_ray_c2549a7a","","","unknown","FINISHED","1024","0.06306023623928708","256","0.00021146216010188145","adaptive","0.5051445596869435","0.02397746406495571","0.04577307775616646","0.0021818499080836773","1024","0.06306023623928708","256","0.00021146216010188145","0.5051445596869435","1","50","50","267192","50.192686557769775","0.9279611110687256","50.192686557769775","1770627219","0.005797455432794748","4.015655994415283","50","","0.01786780333476277","0.004382269685836218","trainable_pinn_ray_c2549a7a"
"2026-02-09 09:51:13","2.7min","0a7aab0a58484eb1975a37dc1e10c9ff","trainable_pinn_ray_da4198c0","","","unknown","FINISHED","4096","0.07782487721296522","256","0.0001033831766668577","adaptive","0.5537044096630762","0.022538119927048683","0.043122172355651855","0.0019540670327842236","4096","0.07782487721296522","256","0.0001033831766668577","0.5537044096630762","1","50","50","249204","58.518545627593994","1.1289844512939453","58.518545627593994","1770627236","0.005005718472661571","4.097909927368164","50","","0.018266269050664936","0.004411223595405512","trainable_pinn_ray_da4198c0"
"2026-02-09 09:51:05","1.0min","c26835b841bc4610962d131891ef0ad9","trainable_pinn_ray_dab20025","","","unknown","FINISHED","4096","0.10482648647270436","256","0.00025660323865791873","adaptive","0.5932893875898323","0.04905863106250763","0.09595369547605515","0.0021635673474520445","4096","0.10482648647270436","256","0.00025660323865791873","0.5932893875898323","1","20","20","270544","24.367424964904785","1.1403963565826416","24.367424964904785","1770627126","0.005953864795306037","4.006602764129639","20","","0.3307511213091031","0.0816525798853363","trainable_pinn_ray_dab20025"
"2026-02-09 09:50:59","43.1s","0e6b5deb014445d1ba63455fba3c665b","trainable_pinn_ray_5968774b","","","unknown","FINISHED","1024","0.11988680653114339","256","0.0005111655294526805","adaptive","0.4851585192424416","0.12547902762889862","0.2481345534324646","0.0028234950732439756","1024","0.11988680653114339","256","0.0005111655294526805","0.4851585192424416","1","20","20","270904","20.969653606414795","0.9118585586547852","20.969653606414795","1770627101","0.008789819184570544","3.9840853214263916","20","","0.27366443812753777","0.06726086869435144","trainable_pinn_ray_5968774b"
"2026-02-09 09:50:53","29.1s","eb0f5b7cb334461587fedd3c9fcc2e12","trainable_pinn_ray_b004cda8","","","unknown","FINISHED","4096","0.08231235865144775","256","0.0002711479745960266","adaptive","0.54588064781504","0.04702213034033775","0.09192965179681778","0.0021146084181964397","4096","0.08231235865144775","256","0.0002711479745960266","0.54588064781504","1","10","10","261896","12.810086965560913","1.336859941482544","12.810086965560913","1770627081","0.006281353713523957","4.061427593231201","10","","0.8706036118900194","0.21276190922876964","trainable_pinn_ray_b004cda8"
"2026-02-09 09:50:38","24.4s","01a4b2c089954b3b9b539884df59ac97","trainable_pinn_ray_9f37b321","","","unknown","FINISHED","512","0.03682363767535478","64","0.0009911147968456727","adaptive","0.40114597784690104","0.06843538582324982","0.13343782722949982","0.0034329418558627367","512","0.03682363767535478","64","0.0009911147968456727","0.40114597784690104","1","10","10","261764","8.914469242095947","0.9058973789215088","8.914469242095947","1770627061","0.007980465753785065","4.023616313934326","10","","0.6428560595998383","0.1571425266009695","trainable_pinn_ray_9f37b321"
"2026-02-09 09:50:30","17.7s","c8524d9087e843b796e1b46bba0268fe","trainable_pinn_ray_ad9c4478","","","unknown","FINISHED","512","0.03151377027653612","64","0.000774271951007507","adaptive","0.30415441755843703","0.04765160381793976","0.09239853173494339","0.002904677065089345","512","0.03151377027653612","64","0.000774271951007507","0.30415441755843703","1","10","10","264928","8.739898204803467","0.8675806522369385","8.739898204803467","1770627046","0.007327550740522002","4.413376808166504","10","","0.5430510273257206","0.1193966144227112","trainable_pinn_ray_ad9c4478"
"2026-02-09 09:50:19","2.5min","af3847e5baed4ee98c843b26cda8762b","trainable_pinn_ray_093f50f6","","","unknown","FINISHED","4096","0.10634756070359211","128","0.0003547901791363167","adaptive","0.5733333541395812","0.022201651707291603","0.04233855754137039","0.00206474750302732","4096","0.10634756070359211","128","0.0003547901791363167","0.5733333541395812","1","50","50","267028","46.559420585632324","0.8710293769836426","46.559420585632324","1770627170","0.005454083574154685","4.073026180267334","50","","0.019274362244980574","0.004677756040394373","trainable_pinn_ray_093f50f6"
"2026-02-09 09:49:58","1.1min","6eb67df4c634428587e8a0524aa00983","trainable_pinn_ray_50080351","","","unknown","FINISHED","4096","0.062338565707664904","128","0.0020868633544466743","adaptive","0.4774783974096617","0.03962340205907822","0.07526779174804688","0.003979009576141834","4096","0.062338565707664904","128","0.0020868633544466743","0.4774783974096617","1","20","20","267444","18.934795379638672","0.9051427841186523","18.934795379638672","1770627062","0.009163423784963426","4.0355544090271","20","50080351","0.2721553714974881","0.06670699160150811","trainable_pinn_ray_50080351"
"2026-02-09 09:49:48","32.8s","703a6fb366704f4092511880e0e92b75","trainable_pinn_ray_47f8fc35","","","unknown","FINISHED","1024","0.04289325843266069","128","0.0010930338115243202","adaptive","0.32408873710722796","0.04584244638681412","0.0889003574848175","0.002784535987302661","1024","0.04289325843266069","128","0.0010930338115243202","0.32408873710722796","1","10","10","240772","9.293199062347412","0.8954277038574219","9.293199062347412","1770627018","0.00715921925673742","4.03384256362915","10","","0.5180703008303725","0.12716654571948383","trainable_pinn_ray_47f8fc35"
"2026-02-09 09:49:41","50.1s","7156d48911154b188297c0ede6881177","trainable_pinn_ray_a81096a9","","","unknown","FINISHED","2048","0.07004491530892026","128","0.001383490159248457","adaptive","0.5002046712257391","0.05573965981602669","0.108909472823143","0.0025698442477732897","2048","0.07004491530892026","128","0.001383490159248457","0.5002046712257391","1","10","10","257840","9.5568528175354","0.9247636795043945","9.5568528175354","1770627030","0.009879246615098728","4.083995342254639","10","","0.8067987271027096","0.19550868734391452","trainable_pinn_ray_a81096a9"
"2026-02-09 09:49:33","1.4min","dee5609dd22142df82fc36c12db8ead5","trainable_pinn_ray_b52db16b","","","unknown","FINISHED","4096","0.039111078412585924","128","0.0014901199720239989","adaptive","0.45250386237670437","0.1202511191368103","0.23811592161655426","0.002386318054050207","4096","0.039111078412585924","128","0.0014901199720239989","0.45250386237670437","1","20","20","269404","18.881577014923096","0.9007651805877686","18.881577014923096","1770627055","0.008285092445270668","4.046845436096191","20","","0.25988322622291365","0.06324722024249686","trainable_pinn_ray_b52db16b"
"2026-02-09 09:49:27","1.1min","1860a6f4faa04b01aa32c5a06dca724d","trainable_pinn_ray_dd8b5a01","","","unknown","FINISHED","4096","0.11418394213777999","128","0.001078141723927664","adaptive","0.5222113485578769","0.06897902488708496","0.13547037541866302","0.002487670164555311","4096","0.11418394213777999","128","0.001078141723927664","0.5222113485578769","1","20","20","256600","18.95718479156494","0.8556313514709473","18.95718479156494","1770627029","0.007685790403610876","4.025437831878662","20","","0.29541258479086374","0.07251930011995109","trainable_pinn_ray_dd8b5a01"
"2026-02-09 09:49:15","33.8s","0f21bb520a2b4445beef8bea1f172669","trainable_pinn_ray_267f7225","","","unknown","FINISHED","1024","0.08582216039853362","64","0.0005704472924428218","adaptive","0.4463991604456002","0.04545910656452179","0.08717741817235947","0.0037407928612083197","1024","0.08582216039853362","64","0.0005704472924428218","0.4463991604456002","1","10","10","266068","8.884979009628296","0.8683726787567139","8.884979009628296","1770626989","0.007936143693739487","4.110180377960205","10","","0.7254357105599837","0.1748142527365351","trainable_pinn_ray_267f7225"
"2026-02-09 09:49:07","30.0s","e8d6f3834baa4c028416ff74fe7addbd","trainable_pinn_ray_1b2402db","","","unknown","FINISHED","256","0.09724173139128682","64","0.00039563627540029035","adaptive","0.36386086537287976","0.055333033204078674","0.10700537264347076","0.003660693997517228","256","0.09724173139128682","64","0.00039563627540029035","0.36386086537287976","1","10","10","265096","8.659703493118286","0.8456182479858398","8.659703493118286","1770626974","0.007981151179034984","4.036072254180908","10","","0.5884879737799026","0.1432418937777493","trainable_pinn_ray_1b2402db"
"2026-02-09 09:49:01","1.4min","6b7bedf0b8eb421da1a3fe8b0399659e","trainable_pinn_ray_01ebf75a","","","unknown","FINISHED","4096","0.11351122745232524","128","0.00021390082766086847","adaptive","0.6294105276070536","0.03478968143463135","0.0672425851225853","0.00233678100630641","4096","0.11351122745232524","128","0.00021390082766086847","0.6294105276070536","1","20","20","271176","18.89508557319641","0.8200528621673584","18.89508557319641","1770627014","0.005877237877763447","4.113607883453369","20","","0.3597907090569377","0.0866102204032712","trainable_pinn_ray_01ebf75a"
"2026-02-09 09:48:54","41.9s","3134b4076e2647bf934d5ad97da7087f","trainable_pinn_ray_b556feac","","","unknown","FINISHED","256","0.1005345591399915","128","0.0026897451866170667","adaptive","0.6427734184858989","0.09394486248493195","0.1850299835205078","0.0028597433120012283","256","0.1005345591399915","128","0.0026897451866170667","0.6427734184858989","1","10","10","255104","9.351614236831665","0.9631457328796387","9.351614236831665","1770626969","0.01137831769019906","4.01782751083374","10","","1.0270335099519334","0.25105253097137004","trainable_pinn_ray_b556feac"
"2026-02-09 09:48:48","1.2min","0f31d680c8dd48fbacbf109d7161c171","trainable_pinn_ray_38a8446f","","","unknown","FINISHED","2048","0.0919067465293004","128","0.000742893087663095","adaptive","0.6586360135992089","0.06923795491456985","0.13468246161937714","0.003793448908254504","2048","0.0919067465293004","128","0.000742893087663095","0.6586360135992089","1","20","20","256880","18.494518280029297","0.825575590133667","18.494518280029297","1770626993","0.007828800903347831","4.014371871948242","20","","0.3688195184723669","0.09081034189880244","trainable_pinn_ray_38a8446f"
"2026-02-09 09:48:41","2.9min","44d6c289bf4448ce86d2aba37a0700f2","trainable_pinn_ray_6078aa15","","","unknown","FINISHED","512","0.03146935999474009","256","0.0001353022895005474","adaptive","0.43822954443953854","0.019277824088931084","0.03633245453238487","0.002223192946985364","512","0.03146935999474009","256","0.0001353022895005474","0.43822954443953854","1","50","50","264464","48.151615142822266","0.8798403739929199","48.151615142822266","1770627096","0.004980636985912439","4.001688480377197","50","","0.015511141283003632","0.0037951193522513336","trainable_pinn_ray_6078aa15"
"2026-02-09 09:48:35","2.6min","3a627cc379614aa8a6b3a482f261f401","trainable_pinn_ray_37e6f4e7","","","unknown","FINISHED","2048","0.052978149681662465","256","0.00015608515729443","adaptive","0.5875985005398903","0.0682886391878128","0.13449113070964813","0.0020861465018242598","2048","0.052978149681662465","256","0.00015608515729443","0.5875985005398903","1","40","40","269540","41.79030752182007","1.0010883808135986","41.79030752182007","1770627069","0.005348790063327479","4.004228591918945","40","","0.04475350669087451","0.010999980341378968","trainable_pinn_ray_37e6f4e7"
"2026-02-09 09:48:26","45.2s","3681136796e2416f9a9582bd7c9907fa","trainable_pinn_ray_049a39d8","","","unknown","FINISHED","256","0.04987951204673114","64","0.004402547594393307","adaptive","0.5404899077278175","0.06650052219629288","0.1286926120519638","0.004308431409299374","256","0.04987951204673114","64","0.004402547594393307","0.5404899077278175","1","10","10","264916","8.933396100997925","0.9139785766601562","8.933396100997925","1770626948","0.013505164100112575","3.9571471214294434","10","","0.8509479976335967","0.21154210483096528","trainable_pinn_ray_049a39d8"
"2026-02-09 09:48:18","2.7min","2d5ef2e701a54967a6cf59b6377e7c65","trainable_pinn_ray_873164be","","","unknown","FINISHED","256","0.05105855514359048","128","0.0005598397799396051","adaptive","0.6866489435227161","0.06047734245657921","0.11843080818653107","0.002523878589272499","256","0.05105855514359048","128","0.0005598397799396051","0.6866489435227161","1","50","50","266760","41.188984870910645","0.8390111923217773","41.188984870910645","1770627061","0.006227683399864022","4.040348529815674","50","","0.022708966389994662","0.005460233384063438","trainable_pinn_ray_873164be"
"2026-02-09 09:48:11","3.1min","d3f75cc18c9a4f33ae3b1173640b4468","trainable_pinn_ray_13a3c88f","","","unknown","FINISHED","256","0.054790215690046766","256","0.0001133019342355961","adaptive","0.5685952104042328","0.021217670291662216","0.04027518257498741","0.002160159172490239","256","0.054790215690046766","256","0.0001133019342355961","0.5685952104042328","1","50","50","265916","46.802983045578","0.8991806507110596","46.802983045578","1770627074","0.004966677733576826","3.9987857341766357","50","","0.01850529485969795","0.00451299551575597","trainable_pinn_ray_13a3c88f"
"2026-02-09 09:48:05","48.4s","a8fae56fb4174d39903f39a21963f19e","trainable_pinn_ray_8e09135b","","","unknown","FINISHED","256","0.06821780586061216","128","0.00016335987880255567","adaptive","0.3787741334304149","0.04545232653617859","0.08793749660253525","0.0029671574011445045","256","0.06821780586061216","128","0.00016335987880255567","0.3787741334304149","1","10","10","259576","9.29134726524353","0.9439504146575928","9.29134726524353","1770626932","0.006754181475468701","4.056702136993408","10","","0.6165888100068934","0.1487842354640829","trainable_pinn_ray_8e09135b"
"2026-02-09 09:47:59","34.5s","985cd548155048e4ace0fd2d147f6d13","trainable_pinn_ray_b40acb0c","","","unknown","FINISHED","256","0.08595681627765511","128","0.00037897545914144875","adaptive","0.6086163998724756","0.056584376841783524","0.11070935428142548","0.0024594012647867203","256","0.08595681627765511","128","0.00037897545914144875","0.6086163998724756","1","10","10","268280","9.223432302474976","0.8952438831329346","9.223432302474976","1770626912","0.006484262710962925","4.149109840393066","10","","0.9937243930128059","0.23726793446114236","trainable_pinn_ray_b40acb0c"
"2026-02-09 09:47:49","2.8min","ca0f7023ad944c62ae8bdf756b7822dc","trainable_pinn_ray_1bf4bd06","","","unknown","FINISHED","256","0.0942096291404232","256","0.00022253740459696018","adaptive","0.5360600418917552","0.01681443117558956","0.031620513647794724","0.0020083494018763304","256","0.0942096291404232","256","0.00022253740459696018","0.5360600418917552","1","50","50","258652","46.57597804069519","0.8772923946380615","46.57597804069519","1770627034","0.0053761715948161095","3.9884440898895264","50","","0.018372295975781796","0.004532127623536995","trainable_pinn_ray_1bf4bd06"
"2026-02-09 09:47:43","2.5min","0ae6c4ed1dc844199797de93e64b241e","trainable_pinn_ray_34decbc9","","","unknown","FINISHED","512","0.03441927555997632","64","0.0007550497666328754","adaptive","0.3822229139187082","0.028459621593356133","0.05476495623588562","0.0021542857866734266","512","0.03441927555997632","64","0.0007550497666328754","0.3822229139187082","1","50","50","259428","39.008365869522095","0.7060132026672363","39.008365869522095","1770627013","0.005828664001573117","4.00396203994751","50","","0.014994346032840961","0.0036769155833944077","trainable_pinn_ray_34decbc9"
"2026-02-09 09:47:35","18.5s","75a31686a39346f2bb2ea6ac9918c8e0","trainable_pinn_ray_3ec09356","","","unknown","FINISHED","512","0.09387789852537984","256","0.0020647974322789467","adaptive","0.6374116017816932","0.07998797297477722","0.1542983502149582","0.005677593871951103","512","0.09387789852537984","256","0.0020647974322789467","0.6374116017816932","1","10","10","78064","10.459728956222534","1.0423271656036377","10.459728956222534","1770626872","0.012708538482266088","3.9720561504364014","10","","1.0070267157839097","0.2490182239906599","trainable_pinn_ray_3ec09356"
"2026-02-09 09:47:30","1.8min","d25a650e67ae443a80350444d7313879","trainable_pinn_ray_05aaf6ee","","","unknown","FINISHED","4096","0.03448115422699429","128","0.0007524058939957451","adaptive","0.5748566651252291","0.02552802301943302","0.04898117855191231","0.0020748686511069536","4096","0.03448115422699429","128","0.0007524058939957451","0.5748566651252291","1","50","50","264576","45.87268376350403","0.8201372623443604","45.87268376350403","1770626954","0.006107485920731579","4.042660236358643","50","","0.020184218438749266","0.004931450213510758","trainable_pinn_ray_05aaf6ee"
"2026-02-09 09:47:24","1.2min","0953cd61f2344fe690f9139c5beed7bb","trainable_pinn_ray_116ce995","","","unknown","FINISHED","2048","0.07515501513180306","256","0.003291893719175064","adaptive","0.6819041975452118","0.11687792837619781","0.23044751584529877","0.0033083397429436445","2048","0.07515501513180306","256","0.003291893719175064","0.6819041975452118","1","40","40","256900","41.4651198387146","1.0230801105499268","41.4651198387146","1770626917","0.008916909119204407","4.0006256103515625","40","","0.0553490886055169","0.013655334569283438","trainable_pinn_ray_116ce995"
"2026-02-09 09:47:18","27.6s","8107d427a0964b01bdf3fe2e41168fa9","trainable_pinn_ray_fd6af327","","","unknown","FINISHED","512","0.05561330391085796","128","0.003730455004454796","adaptive","0.5245111794104733","0.18108482658863068","0.3597548007965088","0.0024148609954863787","512","0.05561330391085796","128","0.003730455004454796","0.5245111794104733","1","20","20","15500","16.686294555664062","0.7945504188537598","16.686294555664062","1770626865","0.010249282960073961","4.054808616638184","20","","0.302211873854555","0.07356248089433416","trainable_pinn_ray_fd6af327"
"2026-02-09 09:47:13","1.8min","568077bb61694af0a0427797f59f43d5","trainable_pinn_ray_3f636c27","","","unknown","FINISHED","2048","0.06741148365706179","128","0.001786649481426936","adaptive","0.49913263605320746","0.044444624334573746","0.08640351891517639","0.0024857288226485252","2048","0.06741148365706179","128","0.001786649481426936","0.49913263605320746","1","50","50","267200","42.0574586391449","0.8216183185577393","42.0574586391449","1770626937","0.00805486576075876","3.995443344116211","50","","0.019629460839017013","0.004854084381472168","trainable_pinn_ray_3f636c27"
